,type,eta
7024,eta_comb,0.6520574326675088
7025,eta_comb,0.5272326012089255
7026,eta_comb,0.8311963643885315
7027,eta_comb,0.8189824512807019
7028,eta_comb,0.7514745669329465
7029,eta_comb,0.515600917597986
7030,eta_comb,0.8122383407091196
7031,eta_comb,0.6933100537641036
7032,eta_comb,0.7925039613012781
7033,eta_comb,0.8089462109552251
7034,eta_comb,0.8125356294974712
7035,eta_comb,0.5482024977044706
7036,eta_comb,0.7865695677062473
7037,eta_comb,0.6832271348141595
7038,eta_comb,0.6361354853230152
7039,eta_comb,0.7860088263084777
7040,eta_comb,0.5933472881637576
7041,eta_comb,0.5637067985680528
7042,eta_comb,0.7919287558885348
7043,eta_comb,0.6459837002954625
7044,eta_comb,0.5759845232077428
7045,eta_comb,0.5305573477403188
7046,eta_comb,0.7164934736095616
7047,eta_comb,0.49404537238547774
7048,eta_comb,0.6861711763131474
7049,eta_comb,0.72183934509167
7050,eta_comb,0.797943581035516
7051,eta_comb,0.8056946205926906
7052,eta_comb,0.815603128214326
7053,eta_comb,0.7580642154931009
7054,eta_comb,0.6123152083644542
7055,eta_comb,0.5010245774110913
7056,eta_comb,0.63137031850266
7057,eta_comb,0.7337919294051163
7058,eta_comb,0.540028095878161
7059,eta_comb,0.5824937862090055
7060,eta_comb,0.5909206755079305
7061,eta_comb,0.6783856826647267
7062,eta_comb,0.6978029191129344
7063,eta_comb,0.7433266893360021
7064,eta_comb,0.6220570965746074
7065,eta_comb,0.824387209201727
7066,eta_comb,0.4121023905413413
7067,eta_comb,0.7954978418797372
7068,eta_comb,0.6113497500416308
7069,eta_comb,0.6923098616181038
7070,eta_comb,0.7269627689334051
7071,eta_comb,0.6497959239741908
7072,eta_comb,0.4920503952786069
7073,eta_comb,0.7011651351604787
7074,eta_comb,0.5839358921209201
7075,eta_comb,0.799082533884458
7076,eta_comb,0.79792160095922
7077,eta_comb,0.7427891381007575
7078,eta_comb,0.766764467884867
7079,eta_comb,0.4926075633178725
7080,eta_comb,0.8102596802907857
7081,eta_comb,0.7402197918301299
7082,eta_comb,0.6302247416990728
7083,eta_comb,0.4540840934787499
7084,eta_comb,0.7799203470090899
7085,eta_comb,0.6990103873319764
7086,eta_comb,0.6061320064286528
7087,eta_comb,0.7466624312579904
7088,eta_comb,0.5778197762641812
7089,eta_comb,0.5820827622983161
7090,eta_comb,0.6743297860027347
7091,eta_comb,0.6512410951206721
7092,eta_comb,0.5782557967763307
7093,eta_comb,0.46861363585556426
7094,eta_comb,0.7330606933848625
7095,eta_comb,0.5453849702570688
7096,eta_comb,0.7060929714382982
7097,eta_comb,0.5845743427243155
7098,eta_comb,0.7746555495521544
7099,eta_comb,0.818022983860076
7100,eta_comb,0.7569106514507081
7101,eta_comb,0.7180402764485236
7102,eta_comb,0.6021591092591153
7103,eta_comb,0.4050889155606334
7104,eta_comb,0.6317839253642443
7105,eta_comb,0.7542434671390831
7106,eta_comb,0.5629070582210213
7107,eta_comb,0.5706617673516324
7108,eta_comb,0.5527216866311941
7109,eta_comb,0.6932193705792532
7110,eta_comb,0.698569450723851
7111,eta_comb,0.7666036329283886
7112,eta_comb,0.616655437794334
7113,eta_comb,0.8285066772682245
7114,eta_comb,0.3309411629644306
7115,eta_comb,0.8134032517791502
7116,eta_comb,0.6262875753903374
7117,eta_comb,0.6957083851948118
7118,eta_comb,0.7470055582953345
7119,eta_comb,0.630122040488551
7120,eta_comb,0.3805130888573091
7121,eta_comb,0.7241982099776366
7122,eta_comb,0.5575949137776249
7123,eta_comb,0.8042491387120175
7124,eta_comb,0.8153721092102748
7125,eta_comb,0.7738117297172639
7126,eta_comb,0.6293830581468163
7127,eta_comb,0.4915722710814296
7128,eta_comb,0.6065190688881804
7129,eta_comb,0.46195176155619605
7130,eta_comb,0.7977111733697021
7131,eta_comb,0.770450388021677
7132,eta_comb,0.8347422451046663
7133,eta_comb,0.5156904982607948
7134,eta_comb,0.7433230333214795
7135,eta_comb,0.7160354593934662
7136,eta_comb,0.5972265930009969
7137,eta_comb,0.7031971468581958
7138,eta_comb,0.7994982669949793
7139,eta_comb,0.8128552384958271
7140,eta_comb,0.6481992720807329
7141,eta_comb,0.8358345589817077
7142,eta_comb,0.5422786757747209
7143,eta_comb,0.8339060695702503
7144,eta_comb,0.7589623546496663
7145,eta_comb,0.8346246456171871
7146,eta_comb,0.838465173147306
7147,eta_comb,0.6803343267157004
7148,eta_comb,0.8205149922956411
7149,eta_comb,0.6750927456619874
7150,eta_comb,0.6561706542486175
7151,eta_comb,0.8328212621101063
7152,eta_comb,0.8371604395357385
7153,eta_comb,0.5845512391344433
7154,eta_comb,0.6291600130959053
7155,eta_comb,0.8234676982912731
7156,eta_comb,0.8341359507640725
7157,eta_comb,0.7932140404207809
7158,eta_comb,0.8358681066236625
7159,eta_comb,0.6910867828821909
7160,eta_comb,0.8365407612428305
7161,eta_comb,0.5432025799853097
7162,eta_comb,0.8369202962932772
7163,eta_comb,0.7859781983013097
7164,eta_comb,0.8339393244577846
7165,eta_comb,0.836120163713612
7166,eta_comb,0.8359775454990764
7167,eta_comb,0.7526512199782674
7168,eta_comb,0.8341041684812398
7169,eta_comb,0.6764028944889615
7170,eta_comb,0.8329714547361143
7171,eta_comb,0.8360306991039439
7172,eta_comb,0.8273743956377871
7173,eta_comb,0.7389342612851261
7174,eta_comb,0.41431202166665576
7175,eta_comb,0.7751055885410942
7176,eta_comb,0.7716677210915862
7177,eta_comb,0.7788732871377936
7178,eta_comb,0.7673933156227942
7179,eta_comb,0.7062690994046256
7180,eta_comb,0.4664738592061805
7181,eta_comb,0.8269806783143892
7182,eta_comb,0.6916720168441441
7183,eta_comb,0.6529856998988683
7184,eta_comb,0.8067342220541219
7185,eta_comb,0.7844862657272911
7186,eta_comb,0.76600710352317
7187,eta_comb,0.7558082902115622
7188,eta_comb,0.5493327544856669
7189,eta_comb,0.7699412329487405
7190,eta_comb,0.7474334968324406
7191,eta_comb,0.6564072579320491
7192,eta_comb,0.5598375453617676
7193,eta_comb,0.7866704862897439
7194,eta_comb,0.6606787386048613
7195,eta_comb,0.6455355590286556
7196,eta_comb,0.8343837324575384
7197,eta_comb,0.7811324951476578
7198,eta_comb,0.7467943209180846
7199,eta_comb,0.6136314163835521
7200,eta_comb,0.7335800630538197
7201,eta_comb,0.7945502353127137
7202,eta_comb,0.7726127124787802
7203,eta_comb,0.7814673886338965
7204,eta_comb,0.738109185141502
7205,eta_comb,0.6746767017151425
7206,eta_comb,0.47538392235643884
7207,eta_comb,0.7976985166877021
7208,eta_comb,0.5534183233384642
7209,eta_comb,0.8071633142223411
7210,eta_comb,0.7641814311928894
7211,eta_comb,0.7506555207882407
7212,eta_comb,0.7723580949684065
7213,eta_comb,0.8129367795265068
7214,eta_comb,0.7649460526860673
7215,eta_comb,0.8078524248252739
7216,eta_comb,0.6773992001398801
7217,eta_comb,0.4299459012308976
7218,eta_comb,0.7316853650549112
7219,eta_comb,0.7324120756162408
7220,eta_comb,0.8077935525173776
7221,eta_comb,0.7744112078845963
7222,eta_comb,0.7815009443951534
7223,eta_comb,0.7720867828370264
7224,eta_comb,0.6886537357137312
7225,eta_comb,0.4530623606233485
7226,eta_comb,0.7247364870371072
7227,eta_comb,0.6583275934524304
7228,eta_comb,0.5926076474092693
7229,eta_comb,0.833962965435876
7230,eta_comb,0.799333690702374
7231,eta_comb,0.4350519904717086
7232,eta_comb,0.7509929491972172
7233,eta_comb,0.5135538847148166
7234,eta_comb,0.7766636769057226
7235,eta_comb,0.7354009202490409
7236,eta_comb,0.5878341507059954
7237,eta_comb,0.5600638242148092
7238,eta_comb,0.7921512424886841
7239,eta_comb,0.6510559077473939
7240,eta_comb,0.5166565521814434
7241,eta_comb,0.8082552275555209
7242,eta_comb,0.7927908875211159
7243,eta_comb,0.7316310975018249
7244,eta_comb,0.5477866601208474
7245,eta_comb,0.7204758454133708
7246,eta_comb,0.8124957237013898
7247,eta_comb,0.7802119769763126
7248,eta_comb,0.533131685729733
7249,eta_comb,0.7071761749508279
7250,eta_comb,0.5278896588622186
7251,eta_comb,0.7493764578482277
7252,eta_comb,0.7002572937439975
7253,eta_comb,0.5766835496069732
7254,eta_comb,0.8299965179112179
7255,eta_comb,0.7643123583154117
7256,eta_comb,0.7406131940165143
7257,eta_comb,0.7774467451933277
7258,eta_comb,0.8309403220271381
7259,eta_comb,0.7689481987753631
7260,eta_comb,0.6334733775739729
7261,eta_comb,0.6023137656904217
7262,eta_comb,0.7418058994104314
7263,eta_comb,0.65497790625221
7264,eta_comb,0.7067603799191631
7265,eta_comb,0.8201669371184819
7266,eta_comb,0.78077270263179
7267,eta_comb,0.7554451592091213
7268,eta_comb,0.665849672361216
7269,eta_comb,0.5305838158006747
7270,eta_comb,0.49316765756890263
7271,eta_comb,0.5970788604069016
7272,eta_comb,0.48393770459528723
7273,eta_comb,0.7032569940464944
7274,eta_comb,0.7974833962026738
7275,eta_comb,0.3086999767200969
7276,eta_comb,0.6779131789029839
7277,eta_comb,0.48000742848672023
7278,eta_comb,0.7666162857974613
7279,eta_comb,0.6977351533340508
7280,eta_comb,0.6814756078021059
7281,eta_comb,0.8189988798046007
7282,eta_comb,0.7924673088580925
7283,eta_comb,0.7569938735130209
7284,eta_comb,0.5473227267551787
7285,eta_comb,0.6434157596456779
7286,eta_comb,0.8023504732496396
7287,eta_comb,0.568630254541117
7288,eta_comb,0.46981870395022884
7289,eta_comb,0.6829783651987417
7290,eta_comb,0.8277546806031506
7291,eta_comb,0.776729326804902
7292,eta_comb,0.6506920069383716
7293,eta_comb,0.5262960226719231
7294,eta_comb,0.5579125184238071
7295,eta_comb,0.8225603389235544
7296,eta_comb,0.4587076442816806
7297,eta_comb,0.8339157516150278
7298,eta_comb,0.6983564793797694
7299,eta_comb,0.7380510498488347
7300,eta_comb,0.5872952483602663
7301,eta_comb,0.7708444992938154
7302,eta_comb,0.8171273823033561
7303,eta_comb,0.7277788290044467
7304,eta_comb,0.49981511295590786
7305,eta_comb,0.5481176852096957
7306,eta_comb,0.8385214510935207
7307,eta_comb,0.8237521071593611
7308,eta_comb,0.6383276714573031
7309,eta_comb,0.827532311507726
7310,eta_comb,0.7801105312986115
7311,eta_comb,0.7647975698138023
7312,eta_comb,0.7423527668896504
7313,eta_comb,0.7943236104594721
7314,eta_comb,0.7689952474227825
7315,eta_comb,0.7645502659339563
7316,eta_comb,0.7869281199128498
7317,eta_comb,0.7865465316780925
7318,eta_comb,0.8002012887094905
7319,eta_comb,0.7787961563495936
7320,eta_comb,0.7391515742175472
7321,eta_comb,0.7804316699829291
7322,eta_comb,0.7767329642683513
7323,eta_comb,0.7700557954193216
7324,eta_comb,0.7687841264580306
7325,eta_comb,0.7849259575156866
7326,eta_comb,0.7750826169394557
7327,eta_comb,0.80219165978705
7328,eta_comb,0.7950451430986654
7329,eta_comb,0.7820183197507097
7330,eta_comb,0.7777368273215333
7331,eta_comb,0.7554923872149444
7332,eta_comb,0.7762005342170402
7333,eta_comb,0.7840872461785338
7334,eta_comb,0.7809195909057516
7335,eta_comb,0.7816581908776676
7336,eta_comb,0.7768096158533756
7337,eta_comb,0.8002355554404817
7338,eta_comb,0.7596778368225299
7339,eta_comb,0.8011043097675041
7340,eta_comb,0.7706820639754357
7341,eta_comb,0.7884911413449982
7342,eta_comb,0.7794388210335752
7343,eta_comb,0.7779756633882421
7344,eta_comb,0.7806478941628328
7345,eta_comb,0.7905974439872262
7346,eta_comb,0.7799915436396909
7347,eta_comb,0.7982753582924464
7348,eta_comb,0.7717827290583783
7349,eta_comb,0.7667352993449746
7350,eta_comb,0.7782534791797379
7351,eta_comb,0.77351253454906
7352,eta_comb,0.7907655948459146
7353,eta_comb,0.6390244405572902
7354,eta_comb,0.6482794093567763
7355,eta_comb,0.5417224537277461
7356,eta_comb,0.5059922647371616
7357,eta_comb,0.4404284955489721
7358,eta_comb,0.6086367988629421
7359,eta_comb,0.45255657880290334
7360,eta_comb,0.4345713129858513
7361,eta_comb,0.8302787265138583
7362,eta_comb,0.4716856209667686
7363,eta_comb,0.7810929956637117
7364,eta_comb,0.5700353373714478
7365,eta_comb,0.8169981387651764
7366,eta_comb,0.8387554664295879
7367,eta_comb,0.7943373067007568
7368,eta_comb,0.7893667131114589
7369,eta_comb,0.5878786920316769
7370,eta_comb,0.431812088144649
7371,eta_comb,0.2893644762942176
7372,eta_comb,0.8351898695786182
7373,eta_comb,0.4291611883623367
7374,eta_comb,0.6107129857822583
7375,eta_comb,0.41120196156739514
7376,eta_comb,0.7669584036064921
7377,eta_comb,0.7179200299952827
7378,eta_comb,0.8281127178865924
7379,eta_comb,0.6010674731471894
7380,eta_comb,0.8344846570819021
7381,eta_comb,0.3115619959761599
7382,eta_comb,0.83502572231275
7383,eta_comb,0.5027792470154071
7384,eta_comb,0.784299107376443
7385,eta_comb,0.830212932536947
7386,eta_comb,0.6776351089445949
7387,eta_comb,0.505026553213681
7388,eta_comb,0.799658208355502
7389,eta_comb,0.5344150951596527
7390,eta_comb,0.8145943028654117
7391,eta_comb,0.8334500208653464
7392,eta_comb,0.800307521019181
7393,eta_comb,0.4188378785635723
7394,eta_comb,0.8234068951128202
7395,eta_comb,0.46991012308147256
7396,eta_comb,0.7246289235197861
7397,eta_comb,0.6075616831728133
7398,eta_comb,0.5652758264255602
7399,eta_comb,0.6608642114993009
7400,eta_comb,0.6682124536812363
7401,eta_comb,0.7550060792015437
7402,eta_comb,0.622609501853116
7403,eta_comb,0.5214611025344926
7404,eta_comb,0.6367698081068698
7405,eta_comb,0.63965454593756
7406,eta_comb,0.5581522320531197
7407,eta_comb,0.49292376346848804
7408,eta_comb,0.7183652901312529
7409,eta_comb,0.5652835948818863
7410,eta_comb,0.7799281380606543
7411,eta_comb,0.746096135059977
7412,eta_comb,0.6579654980617928
7413,eta_comb,0.6099645459259811
7414,eta_comb,0.5454700393371814
7415,eta_comb,0.6393866068178958
7416,eta_comb,0.673470861124227
7417,eta_comb,0.6408120698290315
7418,eta_comb,0.5796014849337137
7419,eta_comb,0.5919441688979783
7420,eta_comb,0.7549814195801692
7421,eta_comb,0.4447740415076584
7422,eta_comb,0.784078776858551
7423,eta_comb,0.48287453666750463
7424,eta_comb,0.6758570020799737
7425,eta_comb,0.6380060283232697
7426,eta_comb,0.6121441531808318
7427,eta_comb,0.65156700045806
7428,eta_comb,0.7086359020575949
7429,eta_comb,0.6262547079302462
7430,eta_comb,0.7508054096491036
7431,eta_comb,0.5643888840664374
7432,eta_comb,0.4498902561532918
7433,eta_comb,0.5652214550882145
7434,eta_comb,0.6204083072153187
7435,eta_comb,0.7247594553502572
7436,eta_comb,0.8115770522506733
7437,eta_comb,0.5075129856086047
7438,eta_comb,0.5716378521879417
7439,eta_comb,0.7114917800803715
7440,eta_comb,0.5934926256862365
7441,eta_comb,0.8202313262457182
7442,eta_comb,0.6605715371968756
7443,eta_comb,0.5278742157742782
7444,eta_comb,0.6592509630719235
7445,eta_comb,0.5344619632871982
7446,eta_comb,0.7202379303518842
7447,eta_comb,0.7576284779553526
7448,eta_comb,0.5078921769178243
7449,eta_comb,0.7826787039868118
7450,eta_comb,0.7978204141680248
7451,eta_comb,0.7626157072287283
7452,eta_comb,0.6291810114302306
7453,eta_comb,0.6823631577019093
7454,eta_comb,0.524553488427812
7455,eta_comb,0.5045477988762136
7456,eta_comb,0.6348651440573094
7457,eta_comb,0.6518469047713009
7458,eta_comb,0.789843299732348
7459,eta_comb,0.7100817841786112
7460,eta_comb,0.8091907601518606
7461,eta_comb,0.7827359509281642
7462,eta_comb,0.7863131036698724
7463,eta_comb,0.7661885351437668
7464,eta_comb,0.7158456387058633
7465,eta_comb,0.6303202307353053
7466,eta_comb,0.6825179559573856
7467,eta_comb,0.6108858705221281
7468,eta_comb,0.6228876470999444
7469,eta_comb,0.6802601770477072
7470,eta_comb,0.8125089953973104
7471,eta_comb,0.6892484464570001
7472,eta_comb,0.7821755905493654
7473,eta_comb,0.7565853098340535
7474,eta_comb,0.5377317951061845
7475,eta_comb,0.44521334477336827
7476,eta_comb,0.4048919913727958
7477,eta_comb,0.749877073702984
7478,eta_comb,0.5517129510758773
7479,eta_comb,0.48252106874792666
7480,eta_comb,0.47581930581221016
7481,eta_comb,0.5795139252771055
7482,eta_comb,0.45330151375126626
7483,eta_comb,0.5552503033666535
7484,eta_comb,0.5236898927483522
7485,eta_comb,0.705016857989794
7486,eta_comb,0.7465028519323194
7487,eta_comb,0.7975072358814749
7488,eta_comb,0.6853104477417157
7489,eta_comb,0.5722806108871918
7490,eta_comb,0.4672236764116075
7491,eta_comb,0.5068697263816245
7492,eta_comb,0.6035270658351227
7493,eta_comb,0.44407509389786715
7494,eta_comb,0.5456226041621034
7495,eta_comb,0.4949425013004057
7496,eta_comb,0.5473720799055198
7497,eta_comb,0.6263524643083777
7498,eta_comb,0.6319294606782835
7499,eta_comb,0.5794902960079863
7500,eta_comb,0.7975558046933492
7501,eta_comb,0.3932553421516463
7502,eta_comb,0.7351700789947982
7503,eta_comb,0.5191535991873056
7504,eta_comb,0.5456775865440444
7505,eta_comb,0.600015937121827
7506,eta_comb,0.5097796161329704
7507,eta_comb,0.44986780567766926
7508,eta_comb,0.5739647366804024
7509,eta_comb,0.5356282787495426
7510,eta_comb,0.6925609894546482
7511,eta_comb,0.7473572410189491
7512,eta_comb,0.6553566840722884
7513,eta_comb,0.5779238200013883
7514,eta_comb,0.5485069686611695
7515,eta_comb,0.45271861576442546
7516,eta_comb,0.4422340679517983
7517,eta_comb,0.5795174544497033
7518,eta_comb,0.3040031154115901
7519,eta_comb,0.46866576089617307
7520,eta_comb,0.4747791457067043
7521,eta_comb,0.48421181233317584
7522,eta_comb,0.539785245784025
7523,eta_comb,0.5756239307865418
7524,eta_comb,0.6486718019524271
7525,eta_comb,0.7184222899311592
7526,eta_comb,0.7150875134730009
7527,eta_comb,0.6242753282583635
7528,eta_comb,0.7892127970116551
7529,eta_comb,0.5474725384266409
7530,eta_comb,0.4640262750968851
7531,eta_comb,0.4530087191172953
7532,eta_comb,0.5640573014283475
7533,eta_comb,0.5782850187454331
7534,eta_comb,0.49417281129030927
7535,eta_comb,0.6851447684285652
7536,eta_comb,0.4658080050032548
7537,eta_comb,0.6496757591185884
7538,eta_comb,0.7368382024158776
7539,eta_comb,0.6462240325212532
7540,eta_comb,0.6679282403195158
7541,eta_comb,0.5235623707832494
7542,eta_comb,0.5032378886819872
7543,eta_comb,0.45396050488317635
7544,eta_comb,0.5418483541093386
7545,eta_comb,0.6816765826663185
7546,eta_comb,0.46694688965075676
7547,eta_comb,0.520213744644165
7548,eta_comb,0.492549944788431
7549,eta_comb,0.7315688254876376
7550,eta_comb,0.551307711771023
7551,eta_comb,0.49668521156897766
7552,eta_comb,0.7239944327358029
7553,eta_comb,0.4457329420340588
7554,eta_comb,0.4037608672097967
7555,eta_comb,0.5678904407901615
7556,eta_comb,0.45814737327617405
7557,eta_comb,0.4673384715430773
7558,eta_comb,0.43539255050980474
7559,eta_comb,0.43968185441667984
7560,eta_comb,0.6596282520249671
7561,eta_comb,0.7368993305350463
7562,eta_comb,0.6857486136310793
7563,eta_comb,0.7731630100255008
7564,eta_comb,0.6699029286928341
7565,eta_comb,0.6415939586609671
7566,eta_comb,0.4204668767738628
7567,eta_comb,0.5119585247043882
7568,eta_comb,0.4347613318672424
7569,eta_comb,0.48072963624211285
7570,eta_comb,0.41723464461546045
7571,eta_comb,0.42214264342396507
7572,eta_comb,0.7748857183110147
7573,eta_comb,0.5882217046671491
7574,eta_comb,0.6938290581933582
7575,eta_comb,0.7816892851227953
7576,eta_comb,0.29441334339978187
7577,eta_comb,0.7537192344701349
7578,eta_comb,0.4221020680655793
7579,eta_comb,0.4218900363448563
7580,eta_comb,0.5054535712034942
7581,eta_comb,0.4273049775048286
7582,eta_comb,0.522121027967396
7583,eta_comb,0.48092681623316114
7584,eta_comb,0.6506254687858095
7585,eta_comb,0.5766263260699622
7586,eta_comb,0.7824385840587175
7587,eta_comb,0.7189058153358544
7588,eta_comb,0.4052222404149822
7589,eta_comb,0.680150982802024
7590,eta_comb,0.4479740353012415
7591,eta_comb,0.4733001553738519
7592,eta_comb,0.6774627566749691
7593,eta_comb,0.45127311549412596
7594,eta_comb,0.624247274788678
7595,eta_comb,0.5523175285832835
7596,eta_comb,0.8064339172935983
7597,eta_comb,0.8149879863596435
7598,eta_comb,0.8252618990270243
7599,eta_comb,0.7582273185833032
7600,eta_comb,0.5884457170066969
7601,eta_comb,0.45769574309160227
7602,eta_comb,0.5200875627695236
7603,eta_comb,0.7155009876513325
7604,eta_comb,0.3818736938577069
7605,eta_comb,0.6673977759054815
7606,eta_comb,0.4942046363983416
7607,eta_comb,0.6081124856243858
