,type,eta
7329,eta_comb,0.3687233904761756
7330,eta_comb,0.22140527614701314
7331,eta_comb,0.35000183582796734
7332,eta_comb,0.3364545804886982
7333,eta_comb,0.6037444565593125
7334,eta_comb,0.5815021359404903
7335,eta_comb,0.29172016251547833
7336,eta_comb,0.3034678548540108
7337,eta_comb,0.3959196264202847
7338,eta_comb,0.699624550431148
7339,eta_comb,0.5198163287360063
7340,eta_comb,0.3443070417851634
7341,eta_comb,0.7182640609304994
7342,eta_comb,0.5195670962052398
7343,eta_comb,0.614520668765352
7344,eta_comb,0.25152144856411274
7345,eta_comb,0.5417349082705863
7346,eta_comb,0.5188755312238396
7347,eta_comb,0.4335507212234376
7348,eta_comb,0.510259935127463
7349,eta_comb,0.2982249360295982
7350,eta_comb,0.5135241775550955
7351,eta_comb,0.43218720220496076
7352,eta_comb,0.6013748093020671
7353,eta_comb,0.5806426391197471
7354,eta_comb,0.5809465652251031
7355,eta_comb,0.5958392216879174
7356,eta_comb,0.6634565526832502
7357,eta_comb,0.565395664710575
7358,eta_comb,0.6119344542315359
7359,eta_comb,0.6457317778998273
7360,eta_comb,0.38899226840994316
7361,eta_comb,0.3545620607589759
7362,eta_comb,0.5029137008170818
7363,eta_comb,0.4916101709926527
7364,eta_comb,0.5975689772383243
7365,eta_comb,0.5683060852451608
7366,eta_comb,0.6078013690767579
7367,eta_comb,0.6341213820058332
7368,eta_comb,0.46183285146356856
7369,eta_comb,0.668429419864625
7370,eta_comb,0.4750036347846085
7371,eta_comb,0.5849686521049481
7372,eta_comb,0.5228817629807739
7373,eta_comb,0.2876735146386925
7374,eta_comb,0.6379967256206766
7375,eta_comb,0.638032958266314
7376,eta_comb,0.6374971102423629
7377,eta_comb,0.4901020253066904
7378,eta_comb,0.48851905795412576
7379,eta_comb,0.5277258758283637
7380,eta_comb,0.4642941180441054
7381,eta_comb,0.3660647628664349
7382,eta_comb,0.33038766197577896
7383,eta_comb,0.34496462842864023
7384,eta_comb,0.6868310972442339
7385,eta_comb,0.6584726361400342
7386,eta_comb,0.5379870708817381
7387,eta_comb,0.29792172838685754
7388,eta_comb,0.6155751147749509
7389,eta_comb,0.574643713349793
7390,eta_comb,0.6044424896609766
7391,eta_comb,0.49740440839248296
7392,eta_comb,0.6082147486677177
7393,eta_comb,0.6293684215629048
7394,eta_comb,0.3370602174279378
7395,eta_comb,0.31113803894863556
7396,eta_comb,0.5674578865185862
7397,eta_comb,0.14450165757710012
7398,eta_comb,0.5498685373516008
7399,eta_comb,0.5870075008798263
7400,eta_comb,0.6201645208934091
7401,eta_comb,0.651780784067915
7402,eta_comb,0.6881922495193364
7403,eta_comb,0.5221239290736968
7404,eta_comb,0.24350343578450181
7405,eta_comb,0.4633666682491198
7406,eta_comb,0.3650397113501388
7407,eta_comb,0.5535645725932127
7408,eta_comb,0.598016080956751
7409,eta_comb,0.6333415632032335
7410,eta_comb,0.3259846011159503
7411,eta_comb,0.22682808532315366
7412,eta_comb,0.46154994823469436
7413,eta_comb,0.6729147880977496
7414,eta_comb,0.36830180645030625
7415,eta_comb,0.43371576108637133
7416,eta_comb,0.6261528303440651
7417,eta_comb,0.5966222148426401
7418,eta_comb,0.5990464217962336
7419,eta_comb,0.30479961557286983
7420,eta_comb,0.6086823087266029
7421,eta_comb,0.5965156490642368
7422,eta_comb,0.4828045154017792
7423,eta_comb,0.6335581450288948
7424,eta_comb,0.5610505531900836
7425,eta_comb,0.30324697738786965
7426,eta_comb,0.3797366484891176
7427,eta_comb,0.6633488847499842
7428,eta_comb,0.4860515598250232
7429,eta_comb,0.5871251958222201
7430,eta_comb,0.4887385694282501
7431,eta_comb,0.5699471367751984
7432,eta_comb,0.6580844938237457
7433,eta_comb,0.2971495523778182
7434,eta_comb,0.2799160566285533
7435,eta_comb,0.488628341891908
7436,eta_comb,0.5692358733338393
7437,eta_comb,0.14943497800501085
7438,eta_comb,0.5473328894939365
7439,eta_comb,0.6117555922195351
7440,eta_comb,0.6535154513438243
7441,eta_comb,0.6293895978255839
7442,eta_comb,0.6580151963549812
7443,eta_comb,0.47594468919012595
7444,eta_comb,0.2504079949035602
7445,eta_comb,0.38690025360745245
7446,eta_comb,0.28433370867823404
7447,eta_comb,0.6018817382231451
7448,eta_comb,0.6492318231880815
7449,eta_comb,0.5643295454230646
7450,eta_comb,0.3740210090552962
7451,eta_comb,0.22585238804109062
7452,eta_comb,0.5562008708105601
7453,eta_comb,0.6639932870599373
7454,eta_comb,0.3693212514682906
7455,eta_comb,0.43352552517524384
7456,eta_comb,0.6465737873123464
7457,eta_comb,0.6516871732401518
7458,eta_comb,0.5500151136088215
7459,eta_comb,0.27170182130580933
7460,eta_comb,0.5959034306525447
7461,eta_comb,0.5937549513236373
7462,eta_comb,0.48198433927218365
7463,eta_comb,0.5912530566505569
7464,eta_comb,0.5607440617503086
7465,eta_comb,0.3123230267450138
7466,eta_comb,0.4067810664900729
7467,eta_comb,0.6224774073184395
7468,eta_comb,0.4878272806617515
7469,eta_comb,0.6490053226782836
7470,eta_comb,0.5059642624037768
7471,eta_comb,0.6124905681439163
7472,eta_comb,0.6319623269658954
7473,eta_comb,0.3066910058364964
7474,eta_comb,0.2821460802735103
7475,eta_comb,0.48683287851352725
7476,eta_comb,0.31346030595415814
7477,eta_comb,0.5429555629538745
7478,eta_comb,0.45284794940186185
7479,eta_comb,0.4429666195048438
7480,eta_comb,0.6435003079642838
7481,eta_comb,0.6439242489821321
7482,eta_comb,0.5436704906460698
7483,eta_comb,0.30177146756454937
7484,eta_comb,0.5311791808068912
7485,eta_comb,0.5922512423085425
7486,eta_comb,0.18242549624015947
7487,eta_comb,0.1898666787774454
7488,eta_comb,0.5963032496917531
7489,eta_comb,0.37117463814862994
7490,eta_comb,0.3306019350448045
7491,eta_comb,0.5619442711821941
7492,eta_comb,0.608335769175662
7493,eta_comb,0.4261854057066725
7494,eta_comb,0.5109016522293522
7495,eta_comb,0.573097977088412
7496,eta_comb,0.11042533211992409
7497,eta_comb,0.6199909887676752
7498,eta_comb,0.6657710134202747
7499,eta_comb,0.5816888905969341
7500,eta_comb,0.5814282329427475
7501,eta_comb,0.49863781683047137
7502,eta_comb,0.6094789175955445
7503,eta_comb,0.5593200630754419
7504,eta_comb,0.43968086161531744
7505,eta_comb,0.24413440511481888
7506,eta_comb,0.5895978392671128
7507,eta_comb,0.5069850509885373
7508,eta_comb,0.3046106127069063
7509,eta_comb,0.5854887654239073
7510,eta_comb,0.21368375553943325
7511,eta_comb,0.6038776229296149
7512,eta_comb,0.2541653755574573
7513,eta_comb,0.49548763749231206
7514,eta_comb,0.5125659095572725
7515,eta_comb,0.639057811626822
7516,eta_comb,0.5557563518462684
7517,eta_comb,0.5386944835992332
7518,eta_comb,0.5963335160371953
7519,eta_comb,0.45531315857779014
7520,eta_comb,0.29981482742446247
7521,eta_comb,0.22180113569228155
7522,eta_comb,0.15695802906570708
7523,eta_comb,0.14697304349589585
7524,eta_comb,0.4518148663706007
7525,eta_comb,0.45776769693163893
7526,eta_comb,0.35054880767963037
7527,eta_comb,0.2318692777670598
7528,eta_comb,0.1950643010653191
7529,eta_comb,0.1496528830748011
7530,eta_comb,0.3056957615312394
7531,eta_comb,0.28806325303842606
7532,eta_comb,0.22101865956367356
7533,eta_comb,0.5948011339120365
7534,eta_comb,0.4322189105073042
7535,eta_comb,0.22745361238268316
7536,eta_comb,0.05471223870538481
7537,eta_comb,0.34659740768441827
7538,eta_comb,0.4322321218634004
7539,eta_comb,0.39707753308288646
7540,eta_comb,0.4421857339776621
7541,eta_comb,0.3815126374565051
7542,eta_comb,0.21938985821528872
7543,eta_comb,0.3102893475956817
7544,eta_comb,0.28371369395790913
7545,eta_comb,0.3811491376620923
7546,eta_comb,0.3857670819985207
7547,eta_comb,0.3450043526028552
7548,eta_comb,0.43547501639951175
7549,eta_comb,0.32146229655580244
7550,eta_comb,0.260699730273742
7551,eta_comb,0.17713773403596128
7552,eta_comb,0.3403902026458664
7553,eta_comb,0.5842320480893834
7554,eta_comb,0.6154821163474844
7555,eta_comb,0.2699133898176383
7556,eta_comb,0.4405481336973844
7557,eta_comb,0.5216431507205624
7558,eta_comb,0.6722571334711234
7559,eta_comb,0.5538448327660792
7560,eta_comb,0.539720978786995
7561,eta_comb,0.5778071939736505
7562,eta_comb,0.5979271016146633
7563,eta_comb,0.4846083885354099
7564,eta_comb,0.6123872892142004
7565,eta_comb,0.6299208751615206
7566,eta_comb,0.5484832517917619
7567,eta_comb,0.5130336904221212
7568,eta_comb,0.6991663947885879
7569,eta_comb,0.5718016704477606
7570,eta_comb,0.6116096292696925
7571,eta_comb,0.6004819650251606
7572,eta_comb,0.4913848855702968
7573,eta_comb,0.4931985998717532
7574,eta_comb,0.5196815085280843
7575,eta_comb,0.47035254202689214
7576,eta_comb,0.1351059597088673
7577,eta_comb,0.4385481879420738
7578,eta_comb,0.5458934873042223
7579,eta_comb,0.6158728829600018
7580,eta_comb,0.6762539275226738
7581,eta_comb,0.5191454672857279
7582,eta_comb,0.46493338140185736
7583,eta_comb,0.5783356022082177
7584,eta_comb,0.546590164290121
7585,eta_comb,0.5717296037642146
7586,eta_comb,0.501335091275629
7587,eta_comb,0.6874904173747319
7588,eta_comb,0.5738565069402662
7589,eta_comb,0.6238062541391705
7590,eta_comb,0.6434214734849226
7591,eta_comb,0.5651965076669396
7592,eta_comb,0.330538617996671
7593,eta_comb,0.5569727994925185
7594,eta_comb,0.384414794814769
7595,eta_comb,0.6459673034095107
7596,eta_comb,0.6026256468578818
7597,eta_comb,0.6139154059032575
7598,eta_comb,0.6368317189410078
7599,eta_comb,0.5641220020490643
7600,eta_comb,0.6369324048993298
7601,eta_comb,0.3488996042428618
7602,eta_comb,0.6171373113762607
7603,eta_comb,0.5496549140734119
7604,eta_comb,0.2589711321022939
7605,eta_comb,0.619661439969081
7606,eta_comb,0.6386131343038793
7607,eta_comb,0.6407678660518391
7608,eta_comb,0.5367974461203838
7609,eta_comb,0.5285649070964799
7610,eta_comb,0.5108321594779515
7611,eta_comb,0.3624730417135089
7612,eta_comb,0.36391907310795846
7613,eta_comb,0.27648750217547513
7614,eta_comb,0.2545486646018018
7615,eta_comb,0.6192201352663732
7616,eta_comb,0.5866028445450222
7617,eta_comb,0.5940644243100226
7618,eta_comb,0.31107103783424844
7619,eta_comb,0.6301560373896802
7620,eta_comb,0.6063307181112968
7621,eta_comb,0.6200030390044761
7622,eta_comb,0.5398646704027259
7623,eta_comb,0.5162657280170734
7624,eta_comb,0.638277134577938
7625,eta_comb,0.24273079418121188
7626,eta_comb,0.5689812109216992
7627,eta_comb,0.4518716389564161
7628,eta_comb,0.5890874937234939
7629,eta_comb,0.3850870818276168
7630,eta_comb,0.6714707739788661
7631,eta_comb,0.653086886039263
7632,eta_comb,0.6409016739660994
7633,eta_comb,0.6545841036844399
7634,eta_comb,0.6772037641644671
7635,eta_comb,0.6348570354888042
7636,eta_comb,0.3598644257090591
7637,eta_comb,0.653673824710482
7638,eta_comb,0.5951273698868744
7639,eta_comb,0.247054464509867
7640,eta_comb,0.6141354014141258
7641,eta_comb,0.6542411585189639
7642,eta_comb,0.6563069565024985
7643,eta_comb,0.6240066889879238
7644,eta_comb,0.6209868107479645
7645,eta_comb,0.4783828919787682
7646,eta_comb,0.15472229860598122
7647,eta_comb,0.28992498666577876
7648,eta_comb,0.44653137704882867
7649,eta_comb,0.2008511279220914
7650,eta_comb,0.5935110125852319
7651,eta_comb,0.5784160893938937
7652,eta_comb,0.6271168773954235
7653,eta_comb,0.2262776662844889
7654,eta_comb,0.6579094189138361
7655,eta_comb,0.6526925999451739
7656,eta_comb,0.6507878337932426
7657,eta_comb,0.5822245851189473
7658,eta_comb,0.5084931871351769
7659,eta_comb,0.6470477073670132
7660,eta_comb,0.22003754281176072
7661,eta_comb,0.6386965054555119
7662,eta_comb,0.5932215511767758
7663,eta_comb,0.4838476524891719
7664,eta_comb,0.613504337832597
7665,eta_comb,0.6263998742883976
7666,eta_comb,0.6311453533132968
7667,eta_comb,0.610723949383134
7668,eta_comb,0.6117045409726846
7669,eta_comb,0.6115692389487468
7670,eta_comb,0.5671713702707792
7671,eta_comb,0.6307324999252055
7672,eta_comb,0.6452920640533066
7673,eta_comb,0.5599170623381945
7674,eta_comb,0.629725202154852
7675,eta_comb,0.428194210003726
7676,eta_comb,0.6027975030652147
7677,eta_comb,0.6276871187618356
7678,eta_comb,0.5901870876060976
7679,eta_comb,0.6349855089441692
7680,eta_comb,0.6453154633167355
7681,eta_comb,0.5889570095453235
7682,eta_comb,0.6157639248159124
7683,eta_comb,0.6414974202056704
7684,eta_comb,0.6013219352340028
7685,eta_comb,0.4255489862912283
7686,eta_comb,0.6350407012318563
7687,eta_comb,0.6075320746153281
7688,eta_comb,0.612552449410804
7689,eta_comb,0.6001251960430602
7690,eta_comb,0.6075697825806465
7691,eta_comb,0.6365637678775837
7692,eta_comb,0.412019479936929
7693,eta_comb,0.6269010586142021
7694,eta_comb,0.618108428848291
7695,eta_comb,0.5880346849604429
7696,eta_comb,0.35472512271640083
7697,eta_comb,0.6179239665633569
7698,eta_comb,0.6568386127862209
7699,eta_comb,0.4795799913927605
7700,eta_comb,0.32281537315233494
7701,eta_comb,0.6269515543650641
7702,eta_comb,0.5338241854985997
7703,eta_comb,0.4220239410813856
7704,eta_comb,0.6541610373542691
7705,eta_comb,0.6684503909363709
7706,eta_comb,0.49315934571516845
7707,eta_comb,0.6212589650954987
7708,eta_comb,0.5660404410693545
7709,eta_comb,0.3210171212463935
7710,eta_comb,0.6510527321920496
7711,eta_comb,0.5776069771050452
7712,eta_comb,0.6426662362943439
7713,eta_comb,0.6409294286495973
7714,eta_comb,0.5489372758882753
7715,eta_comb,0.6277918040154439
7716,eta_comb,0.6299712153722405
7717,eta_comb,0.5547550925515649
7718,eta_comb,0.24333996115599532
7719,eta_comb,0.6513393854478162
7720,eta_comb,0.5670371318935906
7721,eta_comb,0.5755231445288014
7722,eta_comb,0.6025568440523817
7723,eta_comb,0.551539786800529
7724,eta_comb,0.6521284957660577
7725,eta_comb,0.27296711755800046
7726,eta_comb,0.6269112106305083
7727,eta_comb,0.5884599827796333
7728,eta_comb,0.29504098703418336
7729,eta_comb,0.4553149636173033
7730,eta_comb,0.47689799092649887
7731,eta_comb,0.25194333053019136
7732,eta_comb,0.30007998304728556
7733,eta_comb,0.5224567212909496
7734,eta_comb,0.3308205604516079
7735,eta_comb,0.331972245956552
7736,eta_comb,0.48642837788800775
7737,eta_comb,0.5666589080987576
7738,eta_comb,0.4169460859406072
7739,eta_comb,0.47679369511205416
7740,eta_comb,0.6583533426399512
7741,eta_comb,0.22795266024641367
7742,eta_comb,0.5352264442605396
7743,eta_comb,0.45141353663054856
7744,eta_comb,0.5512751763577367
7745,eta_comb,0.575531953173948
7746,eta_comb,0.49850941682903377
7747,eta_comb,0.5437258953192974
7748,eta_comb,0.5515159929454317
7749,eta_comb,0.40772558978848805
7750,eta_comb,0.2522757709658117
7751,eta_comb,0.5421367563309805
7752,eta_comb,0.5078211162534683
7753,eta_comb,0.2165560881921967
7754,eta_comb,0.3281352578673567
7755,eta_comb,0.20074615747363114
7756,eta_comb,0.5599257043096747
7757,eta_comb,0.25043640862575994
7758,eta_comb,0.44461362581735675
7759,eta_comb,0.5065883051098491
7760,eta_comb,0.25042777381755943
7761,eta_comb,0.25294643373801434
7762,eta_comb,0.30636016871653793
7763,eta_comb,0.3106126790307355
7764,eta_comb,0.30584487878013616
7765,eta_comb,0.26156383931821736
7766,eta_comb,0.23664326370472707
7767,eta_comb,0.2514276776196439
7768,eta_comb,0.2971548103855401
7769,eta_comb,0.2953980758631984
7770,eta_comb,0.2710638321016625
7771,eta_comb,0.4549877217944343
7772,eta_comb,0.28833278789290984
7773,eta_comb,0.2622523162654728
7774,eta_comb,0.2534609549488023
7775,eta_comb,0.3134119418113702
7776,eta_comb,0.36199208862172827
7777,eta_comb,0.36446314206892494
7778,eta_comb,0.35541171663926363
7779,eta_comb,0.3395870937943946
7780,eta_comb,0.2691681752793352
7781,eta_comb,0.28073852028654533
7782,eta_comb,0.2864948183895787
7783,eta_comb,0.34624337122464505
7784,eta_comb,0.2752326875692879
7785,eta_comb,0.26382730687392864
7786,eta_comb,0.2836256239932808
7787,eta_comb,0.29453156606786496
7788,eta_comb,0.26357708283775083
7789,eta_comb,0.254464288351039
7790,eta_comb,0.32049616275043996
7791,eta_comb,0.40492197170360517
7792,eta_comb,0.6524658889220473
7793,eta_comb,0.6748366123613325
7794,eta_comb,0.5295703188982317
7795,eta_comb,0.25867043509288024
7796,eta_comb,0.23961909447524968
7797,eta_comb,0.4294103925160433
7798,eta_comb,0.5913282993736674
7799,eta_comb,0.37120098515495725
7800,eta_comb,0.41696592896070694
7801,eta_comb,0.6666970742756404
7802,eta_comb,0.6599051466538329
7803,eta_comb,0.5469907196399063
7804,eta_comb,0.3468256626993961
7805,eta_comb,0.5512908120521763
7806,eta_comb,0.5708867647586718
7807,eta_comb,0.47598645126638756
7808,eta_comb,0.5596106356886568
7809,eta_comb,0.5380545948717673
7810,eta_comb,0.3200697732684431
7811,eta_comb,0.3494839090941127
7812,eta_comb,0.5510240530342393
7813,eta_comb,0.4819202272294667
7814,eta_comb,0.6892868515830741
7815,eta_comb,0.4892752158075186
7816,eta_comb,0.6629947851367738
7817,eta_comb,0.5748356075975412
7818,eta_comb,0.27386231002788264
7819,eta_comb,0.3259779465972757
7820,eta_comb,0.4738740445395874
7821,eta_comb,0.5915911224070206
7822,eta_comb,0.6459779810528283
7823,eta_comb,0.5570614976198122
7824,eta_comb,0.3961800720106811
7825,eta_comb,0.229172666539019
7826,eta_comb,0.5027485712477602
7827,eta_comb,0.6770644715664231
7828,eta_comb,0.37638316354606877
7829,eta_comb,0.46504869498713025
7830,eta_comb,0.6436009443598117
7831,eta_comb,0.6516076245931607
7832,eta_comb,0.5266026960132615
7833,eta_comb,0.2640020089626658
7834,eta_comb,0.610949875321007
7835,eta_comb,0.6055698912485828
7836,eta_comb,0.48855801574573
7837,eta_comb,0.5880792326259573
7838,eta_comb,0.5755726544197436
7839,eta_comb,0.3230595937449143
7840,eta_comb,0.41636446361611484
7841,eta_comb,0.6349685930782631
7842,eta_comb,0.49708527674650416
7843,eta_comb,0.6305885836103353
7844,eta_comb,0.46419278941118625
7845,eta_comb,0.5936943042832127
7846,eta_comb,0.6414345449214998
7847,eta_comb,0.3106843207070751
7848,eta_comb,0.3230861947610716
7849,eta_comb,0.4995970258586488
7850,eta_comb,0.6332048425607355
7851,eta_comb,0.4493870003332722
7852,eta_comb,0.6085040626087139
7853,eta_comb,0.2558592977682812
7854,eta_comb,0.6067743450016426
7855,eta_comb,0.39429764442901766
7856,eta_comb,0.25331315465609566
7857,eta_comb,0.5467474102868584
7858,eta_comb,0.6373725839104083
7859,eta_comb,0.6376026690897727
7860,eta_comb,0.48234494404778266
7861,eta_comb,0.4891092353381953
7862,eta_comb,0.19750126983837074
7863,eta_comb,0.4946861047138864
7864,eta_comb,0.40634156351181505
7865,eta_comb,0.4330911579568261
7866,eta_comb,0.3823128674322314
7867,eta_comb,0.5211282294028692
7868,eta_comb,0.5414829138536342
7869,eta_comb,0.5195096308317495
7870,eta_comb,0.378396654031022
7871,eta_comb,0.6280652830431718
7872,eta_comb,0.5985936975762006
7873,eta_comb,0.6156467973651268
7874,eta_comb,0.31898466687666943
7875,eta_comb,0.4498944397888922
7876,eta_comb,0.6198679559512202
7877,eta_comb,0.30249033927761887
7878,eta_comb,0.5530075550040366
7879,eta_comb,0.6146081850572488
7880,eta_comb,0.2661257464180751
7881,eta_comb,0.650584702609581
7882,eta_comb,0.4748838249622611
7883,eta_comb,0.23429254373176087
7884,eta_comb,0.5531824944889798
7885,eta_comb,0.6516028314471777
7886,eta_comb,0.6545429778203649
7887,eta_comb,0.5718887393004818
7888,eta_comb,0.5686664075701626
7889,eta_comb,0.15445181091585186
7890,eta_comb,0.39787150591251447
7891,eta_comb,0.37053895606148357
7892,eta_comb,0.2846316165929913
7893,eta_comb,0.2897028725907991
7894,eta_comb,0.5119400911067977
7895,eta_comb,0.5413968250790425
7896,eta_comb,0.5510780859328159
7897,eta_comb,0.3333878098186337
7898,eta_comb,0.6555783947262045
7899,eta_comb,0.6417849459915038
7900,eta_comb,0.6450761321166678
7901,eta_comb,0.3584961342400938
7902,eta_comb,0.4521880050736624
7903,eta_comb,0.6338832937133426
7904,eta_comb,0.2453151864452216
7905,eta_comb,0.40019991214561557
7906,eta_comb,0.3523067176663255
