,type,eta
7286,eta_comb,0.8523447468113776
7287,eta_comb,0.6607295695705929
7288,eta_comb,0.31855041700993997
7289,eta_comb,0.9117144109343964
7290,eta_comb,0.38475624895115595
7291,eta_comb,0.880521722613982
7292,eta_comb,0.8757159123813715
7293,eta_comb,0.7824173499880983
7294,eta_comb,0.8796887631104829
7295,eta_comb,0.23429545072290775
7296,eta_comb,0.8526702034115228
7297,eta_comb,0.9139229219248042
7298,eta_comb,0.4789921270652708
7299,eta_comb,0.9018031619408692
7300,eta_comb,0.8914277635730355
7301,eta_comb,0.6263285110588993
7302,eta_comb,0.8982661576027858
7303,eta_comb,0.731643232810149
7304,eta_comb,0.8895976740212295
7305,eta_comb,0.2595454733434883
7306,eta_comb,0.4543350624493806
7307,eta_comb,0.9001728613351997
7308,eta_comb,0.9072076295859084
7309,eta_comb,0.7263657742082326
7310,eta_comb,0.8649128228814678
7311,eta_comb,0.879681912451152
7312,eta_comb,0.8648987325033295
7313,eta_comb,0.8754550241866611
7314,eta_comb,0.8863014585612622
7315,eta_comb,0.8648984904975785
7316,eta_comb,0.8891549475810752
7317,eta_comb,0.9045141713313868
7318,eta_comb,0.8654986554613283
7319,eta_comb,0.8231405888417377
7320,eta_comb,0.8746072639927811
7321,eta_comb,0.8848184168142426
7322,eta_comb,0.8840452251603842
7323,eta_comb,0.8950450057373105
7324,eta_comb,0.8842961551728455
7325,eta_comb,0.8910457928899552
7326,eta_comb,0.9060849245106224
7327,eta_comb,0.8766808970787868
7328,eta_comb,0.7958709243544698
7329,eta_comb,0.8485597113485821
7330,eta_comb,0.9075431395720156
7331,eta_comb,0.7552174320198048
7332,eta_comb,0.8928748103404797
7333,eta_comb,0.9021414165062865
7334,eta_comb,0.8956615165374481
7335,eta_comb,0.8702918630348161
7336,eta_comb,0.8368692372843793
7337,eta_comb,0.8783049137433998
7338,eta_comb,0.9155867577209765
7339,eta_comb,0.8659299834847645
7340,eta_comb,0.8836737732208995
7341,eta_comb,0.9064030979170844
7342,eta_comb,0.8862918192460862
7343,eta_comb,0.8731391976786314
7344,eta_comb,0.829989326456186
7345,eta_comb,0.8778172496122005
7346,eta_comb,0.9056985279359488
7347,eta_comb,0.8783012393555581
7348,eta_comb,0.9068549564540431
7349,eta_comb,0.8370750277015664
7350,eta_comb,0.8772882867510106
7351,eta_comb,0.8860729325947475
7352,eta_comb,0.8647439475677502
7353,eta_comb,0.7998603184037971
7354,eta_comb,0.7341680137690965
7355,eta_comb,0.8683669478521299
7356,eta_comb,0.8957587988392968
7357,eta_comb,0.9066125568844444
7358,eta_comb,0.08794229272565193
7359,eta_comb,0.20847962041572368
7360,eta_comb,0.7832590548667194
7361,eta_comb,0.9060269950565092
7362,eta_comb,0.3411004702698919
7363,eta_comb,0.8270453512508478
7364,eta_comb,0.8045390763562409
7365,eta_comb,0.6979602525567105
7366,eta_comb,0.8025087965881603
7367,eta_comb,0.5431740895691254
7368,eta_comb,0.6521226491788688
7369,eta_comb,0.8040397801026474
7370,eta_comb,0.650801751692623
7371,eta_comb,0.7722402138442012
7372,eta_comb,0.23016972073709724
7373,eta_comb,0.35104186246712954
7374,eta_comb,0.8480740795760019
7375,eta_comb,0.4309526376357315
7376,eta_comb,0.7375000557183375
7377,eta_comb,0.848263960476045
7378,eta_comb,0.718647185822562
7379,eta_comb,0.8600662710172138
7380,eta_comb,0.39381126339112604
7381,eta_comb,0.8890863635212242
7382,eta_comb,0.84547690113926
7383,eta_comb,0.39034987245398695
7384,eta_comb,0.8890837198507625
7385,eta_comb,0.8437341714353384
7386,eta_comb,0.5289863645835516
7387,eta_comb,0.8530087148543741
7388,eta_comb,0.1805068045672808
7389,eta_comb,0.870916122285735
7390,eta_comb,0.5785644929610071
7391,eta_comb,0.8918341713063522
7392,eta_comb,0.4783899637375663
7393,eta_comb,0.8938500440301119
7394,eta_comb,0.7483450916463121
7395,eta_comb,0.7234205009447219
7396,eta_comb,0.8455919972410298
7397,eta_comb,0.8959060130396858
7398,eta_comb,0.8837090233089268
7399,eta_comb,0.41628504679118117
7400,eta_comb,0.25524568016365745
7401,eta_comb,0.7926514851176314
7402,eta_comb,0.9101038080787156
7403,eta_comb,0.29353202425388525
7404,eta_comb,0.8168447084798666
7405,eta_comb,0.7943815708422061
7406,eta_comb,0.7110379310919467
7407,eta_comb,0.7861826920205226
7408,eta_comb,0.5198604295121535
7409,eta_comb,0.6569902921061038
7410,eta_comb,0.8743564391771161
7411,eta_comb,0.628044986428392
7412,eta_comb,0.8200404225785451
7413,eta_comb,0.3378918688521668
7414,eta_comb,0.2815921702667606
7415,eta_comb,0.8396611375831374
7416,eta_comb,0.44296978850562385
7417,eta_comb,0.7609561958986754
7418,eta_comb,0.8594482388373215
7419,eta_comb,0.7233955205611123
7420,eta_comb,0.87028284916778
7421,eta_comb,0.4259508341578576
7422,eta_comb,0.8865668169665956
7423,eta_comb,0.90597906065603
7424,eta_comb,0.4275437028008338
7425,eta_comb,0.8987588167586805
7426,eta_comb,0.8780810753512069
7427,eta_comb,0.48250608581286564
7428,eta_comb,0.8928247055745443
7429,eta_comb,0.3409681038018955
7430,eta_comb,0.8813316701421223
7431,eta_comb,0.5816875631566815
7432,eta_comb,0.8592719467419936
7433,eta_comb,0.7787375531908393
7434,eta_comb,0.9049324408311933
7435,eta_comb,0.5001588659308519
7436,eta_comb,0.5824655381218299
7437,eta_comb,0.8369727809048392
7438,eta_comb,0.3163610008276841
7439,eta_comb,0.839582962274625
7440,eta_comb,0.6147805668862885
7441,eta_comb,0.7645554035390836
7442,eta_comb,0.3395211826721201
7443,eta_comb,0.8013133483360008
7444,eta_comb,0.20718846699106422
7445,eta_comb,0.6317216356530961
7446,eta_comb,0.6773828753186321
7447,eta_comb,0.6692574089506819
7448,eta_comb,0.8909554734427451
7449,eta_comb,0.7632502081812194
7450,eta_comb,0.8008130782283451
7451,eta_comb,0.26581839660946843
7452,eta_comb,0.8033950888972696
7453,eta_comb,0.9079948097374458
7454,eta_comb,0.3515299477149982
7455,eta_comb,0.8492945369878968
7456,eta_comb,0.888138890997249
7457,eta_comb,0.9036012790305109
7458,eta_comb,0.8289487566558936
7459,eta_comb,0.739657620375027
7460,eta_comb,0.844551259422369
7461,eta_comb,0.4920854669645426
7462,eta_comb,0.6213014364264573
7463,eta_comb,0.83662422313522
7464,eta_comb,0.9240899436186782
7465,eta_comb,0.8584405108975163
7466,eta_comb,0.8262578618070145
7467,eta_comb,0.5393612024885709
7468,eta_comb,0.8363447407464012
7469,eta_comb,0.9110958879368442
7470,eta_comb,0.8479775515563056
7471,eta_comb,0.8640237835900698
7472,eta_comb,0.1752838785353542
7473,eta_comb,0.7803681110716695
7474,eta_comb,0.8591404666045095
7475,eta_comb,0.59639028929626
7476,eta_comb,0.8783005349390709
7477,eta_comb,0.8986673061053171
7478,eta_comb,0.6673622872083866
7479,eta_comb,0.2622768650059359
7480,eta_comb,0.7333065631888503
7481,eta_comb,0.9184898817944736
7482,eta_comb,0.7572791942884616
7483,eta_comb,0.8464498208329909
7484,eta_comb,0.8430165067906209
7485,eta_comb,0.7863373707640826
7486,eta_comb,0.8369448482113333
7487,eta_comb,0.6825545746151468
7488,eta_comb,0.7252013803834368
7489,eta_comb,0.7901166552277468
7490,eta_comb,0.7734959053438776
7491,eta_comb,0.7884163216896476
7492,eta_comb,0.538731452835887
7493,eta_comb,0.409248975347649
7494,eta_comb,0.5976292015086261
7495,eta_comb,0.6018821514443808
7496,eta_comb,0.6281398395600812
7497,eta_comb,0.84433071623201
7498,eta_comb,0.6806575097346816
7499,eta_comb,0.8577735439654478
7500,eta_comb,0.5225644661834593
7501,eta_comb,0.9117411427920022
7502,eta_comb,0.7316599981446632
7503,eta_comb,0.5915463034642021
7504,eta_comb,0.889422323976094
7505,eta_comb,0.8578691893545278
7506,eta_comb,0.7702838800191687
7507,eta_comb,0.8683331440295763
7508,eta_comb,0.38922428705087675
7509,eta_comb,0.8722683688856183
7510,eta_comb,0.677355277527444
7511,eta_comb,0.9024001077486568
7512,eta_comb,0.8472267915778373
7513,eta_comb,0.8929297071898221
7514,eta_comb,0.8534830226458929
7515,eta_comb,0.8500555746783578
7516,eta_comb,0.9125248906951303
7517,eta_comb,0.5813302350835695
7518,eta_comb,0.8423325820913213
7519,eta_comb,0.19476593044802173
7520,eta_comb,0.9061397730878655
7521,eta_comb,0.7499621312216157
7522,eta_comb,0.8972893731458635
7523,eta_comb,0.8391806389880708
7524,eta_comb,0.9042518039456581
7525,eta_comb,0.8926940736227525
7526,eta_comb,0.6538357081046963
7527,eta_comb,0.8886528499928406
7528,eta_comb,0.4644784833942285
7529,eta_comb,0.8594443781596649
7530,eta_comb,0.888832475742537
7531,eta_comb,0.5007356366002897
7532,eta_comb,0.9124727938286725
7533,eta_comb,0.7988594950075534
7534,eta_comb,0.9089335287435871
7535,eta_comb,0.8715607709743745
7536,eta_comb,0.8023889525229112
7537,eta_comb,0.8772819463643153
7538,eta_comb,0.487315157858496
7539,eta_comb,0.8711490713832362
7540,eta_comb,0.9084119967000831
7541,eta_comb,0.8487662780652683
7542,eta_comb,0.8975891202986892
7543,eta_comb,0.8886819352843315
7544,eta_comb,0.7660599676534737
7545,eta_comb,0.8936750535043549
7546,eta_comb,0.8759802119579887
7547,eta_comb,0.8859279862944702
7548,eta_comb,0.6980506175253847
7549,eta_comb,0.4269219660705941
7550,eta_comb,0.8934043284946281
7551,eta_comb,0.9030733554694669
7552,eta_comb,0.8175895685056382
7553,eta_comb,0.8060051320005348
7554,eta_comb,0.2837489296904692
7555,eta_comb,0.6522074103240095
7556,eta_comb,0.9151477250374473
7557,eta_comb,0.890535291867138
7558,eta_comb,0.8670105028632291
7559,eta_comb,0.8725310060368685
7560,eta_comb,0.8294105400552877
7561,eta_comb,0.8702081409362337
7562,eta_comb,0.7845428750557456
7563,eta_comb,0.7768612393870601
7564,eta_comb,0.6477955472362111
7565,eta_comb,0.8113453858167485
7566,eta_comb,0.7196963869551642
7567,eta_comb,0.6651168026377763
7568,eta_comb,0.5129026236568269
7569,eta_comb,0.5015374458056281
7570,eta_comb,0.7044194254698266
7571,eta_comb,0.46969671785753025
7572,eta_comb,0.8214924301963962
7573,eta_comb,0.6268373004854044
7574,eta_comb,0.8461557096291896
7575,eta_comb,0.6045835181902794
7576,eta_comb,0.918502935522007
7577,eta_comb,0.740058433122869
7578,eta_comb,0.699018429134758
7579,eta_comb,0.8767342964928175
7580,eta_comb,0.78316877616879
7581,eta_comb,0.8208991755857836
7582,eta_comb,0.8262266044990497
7583,eta_comb,0.5096480168907935
7584,eta_comb,0.8567816902380142
7585,eta_comb,0.7467977063628123
7586,eta_comb,0.9019863103949798
7587,eta_comb,0.9213061424003115
7588,eta_comb,0.8821665692672167
7589,eta_comb,0.878647658350067
7590,eta_comb,0.2765180461912454
7591,eta_comb,0.846517695573359
7592,eta_comb,0.908174577497462
7593,eta_comb,0.7093970579808705
7594,eta_comb,0.7090047537118405
7595,eta_comb,0.5840126929606784
7596,eta_comb,0.5341807963400389
7597,eta_comb,0.5567272134434614
7598,eta_comb,0.20971380206991994
7599,eta_comb,0.4890637788696621
7600,eta_comb,0.9060197388421556
7601,eta_comb,0.5039407709827057
7602,eta_comb,0.859410930230262
7603,eta_comb,0.28409174076120025
7604,eta_comb,0.2512558640279673
7605,eta_comb,0.8678929165354209
7606,eta_comb,0.27250572099687176
7607,eta_comb,0.7909883465955179
7608,eta_comb,0.8810719262218356
7609,eta_comb,0.7755954880476658
7610,eta_comb,0.8830669824216923
7611,eta_comb,0.2969205128981885
7612,eta_comb,0.6363518336983187
7613,eta_comb,0.9010643355488793
7614,eta_comb,0.2515670681245001
7615,eta_comb,0.9104250590883414
7616,eta_comb,0.9061880696335798
7617,eta_comb,0.40237815427355583
7618,eta_comb,0.9072742816489163
7619,eta_comb,0.43065874889375033
7620,eta_comb,0.8968324046913441
7621,eta_comb,0.38847415481474334
7622,eta_comb,0.870078874850927
7623,eta_comb,0.8625812409599083
7624,eta_comb,0.9139534213522428
7625,eta_comb,0.4041861647373047
7626,eta_comb,0.780071114214203
7627,eta_comb,0.4044480199558262
7628,eta_comb,0.25690939980307065
7629,eta_comb,0.302139733840219
7630,eta_comb,0.2509055098096138
7631,eta_comb,0.27246696821844696
7632,eta_comb,0.24074660030536277
7633,eta_comb,0.21388229831060998
7634,eta_comb,0.2599119755812497
7635,eta_comb,0.4346347667250009
7636,eta_comb,0.27645896687934685
7637,eta_comb,0.7565537772193496
7638,eta_comb,0.2430738022791734
7639,eta_comb,0.19300494016878764
7640,eta_comb,0.40365823488568964
7641,eta_comb,0.2321792081571262
7642,eta_comb,0.4031491391700131
7643,eta_comb,0.8521648149608448
7644,eta_comb,0.9064410592630557
7645,eta_comb,0.8988282334228265
7646,eta_comb,0.22870082155994106
7647,eta_comb,0.24269467393021468
7648,eta_comb,0.3876922412825321
7649,eta_comb,0.23020076326331015
7650,eta_comb,0.7216615892626381
7651,eta_comb,0.597268611403405
7652,eta_comb,0.20468126081812124
7653,eta_comb,0.5721965517491377
7654,eta_comb,0.27824708517842134
7655,eta_comb,0.8347644389529956
7656,eta_comb,0.23855334121170113
7657,eta_comb,0.3211373026147392
7658,eta_comb,0.315996460169579
7659,eta_comb,0.5998125569022491
7660,eta_comb,0.2835042988019992
7661,eta_comb,0.31447564216112955
7662,eta_comb,0.8166412034261948
7663,eta_comb,0.6954786237431314
7664,eta_comb,0.7709237116420523
7665,eta_comb,0.8128592823715443
7666,eta_comb,0.779994043812592
7667,eta_comb,0.8718425215719224
7668,eta_comb,0.9015541647759938
7669,eta_comb,0.812914205883542
7670,eta_comb,0.4344907553924215
7671,eta_comb,0.8121964766397473
7672,eta_comb,0.890768158166431
7673,eta_comb,0.46106101550916323
7674,eta_comb,0.8586806269107238
7675,eta_comb,0.8975350722779301
7676,eta_comb,0.8937867911788645
7677,eta_comb,0.8326109420581362
7678,eta_comb,0.7618456108518902
7679,eta_comb,0.8431044530791318
7680,eta_comb,0.8508372294011447
7681,eta_comb,0.7341206719321656
7682,eta_comb,0.8449871686440307
7683,eta_comb,0.9072611263906691
7684,eta_comb,0.8588413816141401
7685,eta_comb,0.8336904698953579
7686,eta_comb,0.6505759702329432
7687,eta_comb,0.8395548828180779
7688,eta_comb,0.9058075182040547
7689,eta_comb,0.8498292685922119
7690,eta_comb,0.9086038761356695
7691,eta_comb,0.4467767429168256
7692,eta_comb,0.8058426000055906
7693,eta_comb,0.8602653209617458
7694,eta_comb,0.7154429309605684
7695,eta_comb,0.8972860407331339
7696,eta_comb,0.9016376256378819
7697,eta_comb,0.9092653259478998
7698,eta_comb,0.8955891612873993
7699,eta_comb,0.9077843761177816
7700,eta_comb,0.8828494278212559
7701,eta_comb,0.8625392374343059
7702,eta_comb,0.7853165894448323
7703,eta_comb,0.8132528461198765
7704,eta_comb,0.4192273446219977
7705,eta_comb,0.8556444736091237
7706,eta_comb,0.6377500391965405
7707,eta_comb,0.835403720745031
7708,eta_comb,0.8504672661534999
7709,eta_comb,0.5105783506998134
7710,eta_comb,0.6841782489330902
7711,eta_comb,0.4592116408538497
7712,eta_comb,0.7789482621693987
7713,eta_comb,0.751925167820858
7714,eta_comb,0.9128420034740049
7715,eta_comb,0.8600032193011847
7716,eta_comb,0.8488533982607654
7717,eta_comb,0.6976937292126446
7718,eta_comb,0.32236991251518726
7719,eta_comb,0.8194997873801837
7720,eta_comb,0.31021018105779075
7721,eta_comb,0.7912844826918874
7722,eta_comb,0.7419000957607909
7723,eta_comb,0.8536829134825215
7724,eta_comb,0.8851743029628473
7725,eta_comb,0.893763350892493
7726,eta_comb,0.3498345373622688
7727,eta_comb,0.874191181895244
7728,eta_comb,0.7741038299585894
7729,eta_comb,0.6475307781430832
7730,eta_comb,0.46274882766350645
7731,eta_comb,0.6480100916239566
7732,eta_comb,0.15501690413658964
7733,eta_comb,0.47856658178197153
7734,eta_comb,0.8726334927492101
7735,eta_comb,0.44678565965173783
7736,eta_comb,0.8166291516963705
7737,eta_comb,0.2137046907444663
7738,eta_comb,0.2906108112068528
7739,eta_comb,0.9143125712687301
7740,eta_comb,0.20652602334864886
7741,eta_comb,0.8259156122413573
7742,eta_comb,0.8612440595306231
7743,eta_comb,0.7561447908903017
7744,eta_comb,0.8683864838030791
7745,eta_comb,0.25094290661490454
7746,eta_comb,0.7059955730913078
7747,eta_comb,0.9070871367446756
7748,eta_comb,0.1635336016300721
7749,eta_comb,0.8989702317927603
7750,eta_comb,0.8757978499644509
7751,eta_comb,0.40642323382480716
7752,eta_comb,0.8825665922366439
7753,eta_comb,0.4538077227814152
7754,eta_comb,0.8812129689355971
7755,eta_comb,0.3895914389926364
7756,eta_comb,0.823001632250069
7757,eta_comb,0.8698679060964531
7758,eta_comb,0.9068180499148244
7759,eta_comb,0.47858119777301117
7760,eta_comb,0.8189665431956846
7761,eta_comb,0.7770270412851579
7762,eta_comb,0.8164096660665776
7763,eta_comb,0.718986899682716
7764,eta_comb,0.7320119871628489
7765,eta_comb,0.7354282176634572
7766,eta_comb,0.8973292223205266
7767,eta_comb,0.7953336340541052
7768,eta_comb,0.6319068545778819
7769,eta_comb,0.703572194803913
7770,eta_comb,0.49449658298759097
7771,eta_comb,0.6622976605307275
7772,eta_comb,0.2547731876935089
7773,eta_comb,0.864103601220931
7774,eta_comb,0.6611971547327573
7775,eta_comb,0.8667228270451485
7776,eta_comb,0.5814940135342278
7777,eta_comb,0.8659153350868648
7778,eta_comb,0.5817041737848104
7779,eta_comb,0.6545949365078365
7780,eta_comb,0.9077615905923606
7781,eta_comb,0.8649775307983101
7782,eta_comb,0.9042146591633516
7783,eta_comb,0.7248089623782165
7784,eta_comb,0.4970666281513713
7785,eta_comb,0.8940199073252018
7786,eta_comb,0.7071183270544257
7787,eta_comb,0.9078869367347246
7788,eta_comb,0.8031607727119552
7789,eta_comb,0.7906058407645568
7790,eta_comb,0.8878486197575843
7791,eta_comb,0.7511767787304404
7792,eta_comb,0.7994224852748065
7793,eta_comb,0.640356643809023
7794,eta_comb,0.6938839196631562
7795,eta_comb,0.7978588082958407
7796,eta_comb,0.8249026104613365
7797,eta_comb,0.8246506273120301
7798,eta_comb,0.5047501275592499
7799,eta_comb,0.4843477917444638
7800,eta_comb,0.4331464458548191
7801,eta_comb,0.5669231052221486
7802,eta_comb,0.5110097147069793
7803,eta_comb,0.8642122987271347
7804,eta_comb,0.7049351385392475
7805,eta_comb,0.8702547445268121
7806,eta_comb,0.5039540223543727
7807,eta_comb,0.8733883183197282
7808,eta_comb,0.41663939495889457
7809,eta_comb,0.5575632425876998
7810,eta_comb,0.9070974670440974
7811,eta_comb,0.8993734320076672
7812,eta_comb,0.8492630078204333
7813,eta_comb,0.8949714533316238
7814,eta_comb,0.34288748893850934
7815,eta_comb,0.8881856886242121
7816,eta_comb,0.6483336080023762
7817,eta_comb,0.9056391907324107
7818,eta_comb,0.7139977353130589
7819,eta_comb,0.9023049775743508
7820,eta_comb,0.8704014854481974
7821,eta_comb,0.7363996757261232
7822,eta_comb,0.5661154341506794
7823,eta_comb,0.6627245120604097
7824,eta_comb,0.7191444594758394
7825,eta_comb,0.8392052663842028
7826,eta_comb,0.8626600509869108
7827,eta_comb,0.46184889391312944
7828,eta_comb,0.45042978873682366
7829,eta_comb,0.41731236674248073
7830,eta_comb,0.515087929235003
7831,eta_comb,0.5423914722192674
7832,eta_comb,0.8825151317132466
7833,eta_comb,0.7231054570164134
7834,eta_comb,0.8858403909034431
7835,eta_comb,0.49425954322705984
7836,eta_comb,0.7989620000751452
7837,eta_comb,0.46553007069944563
7838,eta_comb,0.5145381863324384
7839,eta_comb,0.9023756112534458
7840,eta_comb,0.8930637495970762
7841,eta_comb,0.9009931851029372
7842,eta_comb,0.8879547833169684
7843,eta_comb,0.3642395948946416
7844,eta_comb,0.8995441330200924
7845,eta_comb,0.6033959055390794
7846,eta_comb,0.8807514798346514
7847,eta_comb,0.5600858889451857
7848,eta_comb,0.8566333222017409
7849,eta_comb,0.7763150182230403
7850,eta_comb,0.6409658548414966
7851,eta_comb,0.6886721294742851
7852,eta_comb,0.7089736447203622
7853,eta_comb,0.8321765002646385
7854,eta_comb,0.8259942180510532
7855,eta_comb,0.4889806071560788
7856,eta_comb,0.5085928418205238
7857,eta_comb,0.4343793175081797
7858,eta_comb,0.5663711572923518
7859,eta_comb,0.4776050344501661
7860,eta_comb,0.8669512706035882
7861,eta_comb,0.7148558301521372
7862,eta_comb,0.8717077411390932
7863,eta_comb,0.4961428915080199
7864,eta_comb,0.8670756816998296
7865,eta_comb,0.3540654975426114
7866,eta_comb,0.551405606672951
7867,eta_comb,0.9109902370071622
7868,eta_comb,0.9045147190692524
