,type,eta
7040,eta_comb,0.4999522435106687
7041,eta_comb,0.5289001379814949
7042,eta_comb,0.5294980706277544
7043,eta_comb,0.4811321356201907
7044,eta_comb,0.5350107145752265
7045,eta_comb,0.47867898013999505
7046,eta_comb,0.5080806423341321
7047,eta_comb,0.5355138380510119
7048,eta_comb,0.5183614565801425
7049,eta_comb,0.45215042238337905
7050,eta_comb,0.49727486056467923
7051,eta_comb,0.4550201265042593
7052,eta_comb,0.515177738622763
7053,eta_comb,0.4789101502519608
7054,eta_comb,0.5716284979087168
7055,eta_comb,0.4762768714446702
7056,eta_comb,0.5503513460843064
7057,eta_comb,0.5336258580875359
7058,eta_comb,0.4724705325589599
7059,eta_comb,0.49967075225409185
7060,eta_comb,0.4033673900855449
7061,eta_comb,0.4843401685925249
7062,eta_comb,0.5064707921580491
7063,eta_comb,0.5559872485186722
7064,eta_comb,0.5725447377682841
7065,eta_comb,0.5102627000653677
7066,eta_comb,0.45824542452884653
7067,eta_comb,0.3209604482304351
7068,eta_comb,0.5187318834658063
7069,eta_comb,0.5035469681582758
7070,eta_comb,0.5272022213420329
7071,eta_comb,0.5027169169542194
7072,eta_comb,0.4831028595140299
7073,eta_comb,0.5139714632102707
7074,eta_comb,0.5468543359682786
7075,eta_comb,0.49302279657251125
7076,eta_comb,0.5031429511674649
7077,eta_comb,0.5167531295224709
7078,eta_comb,0.5496124309238432
7079,eta_comb,0.5358927315120131
7080,eta_comb,0.48071330073511287
7081,eta_comb,0.4415011866817907
7082,eta_comb,0.2687483318637202
7083,eta_comb,0.3292612797176831
7084,eta_comb,0.263455060992826
7085,eta_comb,0.3086392020734265
7086,eta_comb,0.473684543548815
7087,eta_comb,0.38551027142082406
7088,eta_comb,0.3360602669210297
7089,eta_comb,0.48364749925287226
7090,eta_comb,0.24737100406228463
7091,eta_comb,0.421036603988414
7092,eta_comb,0.5355558535913681
7093,eta_comb,0.4620909667158927
7094,eta_comb,0.4943827285762704
7095,eta_comb,0.41882636743572765
7096,eta_comb,0.4963093413003345
7097,eta_comb,0.47378243064848546
7098,eta_comb,0.34619591617009504
7099,eta_comb,0.30227868472575514
7100,eta_comb,0.46899729608368695
7101,eta_comb,0.4788490096389891
7102,eta_comb,0.5621617580344122
7103,eta_comb,0.44862946591942465
7104,eta_comb,0.5782192999117187
7105,eta_comb,0.46905902335604094
7106,eta_comb,0.47102669305889255
7107,eta_comb,0.4843047730225498
7108,eta_comb,0.4226449082412685
7109,eta_comb,0.4541787766153834
7110,eta_comb,0.2292150582493875
7111,eta_comb,0.3411844900402597
7112,eta_comb,0.5815815197132892
7113,eta_comb,0.4767485625227926
7114,eta_comb,0.2697613806893476
7115,eta_comb,0.47289550241617834
7116,eta_comb,0.4507817756704773
7117,eta_comb,0.22822834596569067
7118,eta_comb,0.3811578020639841
7119,eta_comb,0.4518557318877801
7120,eta_comb,0.47242240008817726
7121,eta_comb,0.4560531468289791
7122,eta_comb,0.5609772152253903
7123,eta_comb,0.23896800369474122
7124,eta_comb,0.4700266954071935
7125,eta_comb,0.444215167458891
7126,eta_comb,0.44038736320625754
7127,eta_comb,0.5182921256004783
7128,eta_comb,0.42094438746444646
7129,eta_comb,0.46446791622100314
7130,eta_comb,0.5140826130551931
7131,eta_comb,0.5110258315698484
7132,eta_comb,0.5123154529161611
7133,eta_comb,0.4731586001600147
7134,eta_comb,0.5140111452684905
7135,eta_comb,0.44456285530422307
7136,eta_comb,0.45954600761709397
7137,eta_comb,0.3734393098647514
7138,eta_comb,0.46336787807436985
7139,eta_comb,0.5096765464216487
7140,eta_comb,0.4651756140794131
7141,eta_comb,0.5090770311589744
7142,eta_comb,0.34266290191594245
7143,eta_comb,0.5014447796593783
7144,eta_comb,0.47426479300005125
7145,eta_comb,0.38299810127577105
7146,eta_comb,0.5030575756566152
7147,eta_comb,0.44791981652382756
7148,eta_comb,0.4828105543000809
7149,eta_comb,0.5971870370671408
7150,eta_comb,0.44975470219128927
7151,eta_comb,0.3409278138660318
7152,eta_comb,0.47158285006511813
7153,eta_comb,0.4858724561062735
7154,eta_comb,0.4986011067525417
7155,eta_comb,0.4935919900762385
7156,eta_comb,0.45613184781593996
7157,eta_comb,0.4681397975121488
7158,eta_comb,0.3929505999828178
7159,eta_comb,0.5604480699137205
7160,eta_comb,0.5127451617842013
7161,eta_comb,0.42150810991800064
7162,eta_comb,0.487589984369848
7163,eta_comb,0.5439797656949957
7164,eta_comb,0.46887673295600535
7165,eta_comb,0.2528035871441011
7166,eta_comb,0.4889776897564643
7167,eta_comb,0.4847807456078492
7168,eta_comb,0.4182132898909226
7169,eta_comb,0.387565146073237
7170,eta_comb,0.49919696001903374
7171,eta_comb,0.4843508418453224
7172,eta_comb,0.4700804627112218
7173,eta_comb,0.3445402819874804
7174,eta_comb,0.5467477600693261
7175,eta_comb,0.5939137818804595
7176,eta_comb,0.5031347096285491
7177,eta_comb,0.44461846410901523
7178,eta_comb,0.37716580890968593
7179,eta_comb,0.4668217624469204
7180,eta_comb,0.29203409459179286
7181,eta_comb,0.516215253692958
7182,eta_comb,0.383013994008955
7183,eta_comb,0.5525304534405576
7184,eta_comb,0.4867245464883085
7185,eta_comb,0.5463973376291564
7186,eta_comb,0.47161739597475444
7187,eta_comb,0.5217736695556728
7188,eta_comb,0.5896752664365504
7189,eta_comb,0.5333863700639334
7190,eta_comb,0.47565265312546795
7191,eta_comb,0.513666195264636
7192,eta_comb,0.29546002955734785
7193,eta_comb,0.5342969981520097
7194,eta_comb,0.47417742615773534
7195,eta_comb,0.5941182360645234
7196,eta_comb,0.4576698505154213
7197,eta_comb,0.5519687431611342
7198,eta_comb,0.42385717328486516
7199,eta_comb,0.4661188545255119
7200,eta_comb,0.5124637463939532
7201,eta_comb,0.3728661141136523
7202,eta_comb,0.4637221484938918
7203,eta_comb,0.5410791510376856
7204,eta_comb,0.6437041587157538
7205,eta_comb,0.5837595655876477
7206,eta_comb,0.5237202449947012
7207,eta_comb,0.4034442657193979
7208,eta_comb,0.4824633899075296
7209,eta_comb,0.5369964462791944
7210,eta_comb,0.5395495381450054
7211,eta_comb,0.5620245225375975
7212,eta_comb,0.5152012414559752
7213,eta_comb,0.4681330013754156
7214,eta_comb,0.5337144851844892
7215,eta_comb,0.545383498147007
7216,eta_comb,0.5048842711285342
7217,eta_comb,0.5159569381160339
7218,eta_comb,0.3483866160552214
7219,eta_comb,0.6133666174006585
7220,eta_comb,0.5523975896446323
7221,eta_comb,0.31733478686983635
7222,eta_comb,0.4631899894204383
7223,eta_comb,0.4810351001380098
7224,eta_comb,0.472234982853012
7225,eta_comb,0.4934081534086558
7226,eta_comb,0.36561789382624893
7227,eta_comb,0.4652972021853536
7228,eta_comb,0.3595368023766419
7229,eta_comb,0.4625184587567963
7230,eta_comb,0.5371148246151175
7231,eta_comb,0.46359641312741107
7232,eta_comb,0.5156601383361661
7233,eta_comb,0.4381626792761043
7234,eta_comb,0.5281651254228512
7235,eta_comb,0.4731180885798453
7236,eta_comb,0.45368255843350497
7237,eta_comb,0.460606262468993
7238,eta_comb,0.5355244591279887
7239,eta_comb,0.4815811861955525
7240,eta_comb,0.6023614209527942
7241,eta_comb,0.4489679432589237
7242,eta_comb,0.46018753545454294
7243,eta_comb,0.4711506129635424
7244,eta_comb,0.48318058768648076
7245,eta_comb,0.5050537880563236
7246,eta_comb,0.47817484975836594
7247,eta_comb,0.454767157998306
7248,eta_comb,0.451404599635725
7249,eta_comb,0.40056205657182176
7250,eta_comb,0.5799681657546252
7251,eta_comb,0.5162032432061878
7252,eta_comb,0.2634960662933616
7253,eta_comb,0.4838248981941702
7254,eta_comb,0.5336760259771628
7255,eta_comb,0.4805824242019815
7256,eta_comb,0.5191577649672094
7257,eta_comb,0.5032386649648357
7258,eta_comb,0.4832939662214514
7259,eta_comb,0.5381217546052373
7260,eta_comb,0.4759278291551482
7261,eta_comb,0.43964543635109604
7262,eta_comb,0.504340769114187
7263,eta_comb,0.465696784893237
7264,eta_comb,0.3686307751848806
7265,eta_comb,0.5502790095639545
7266,eta_comb,0.3254890989870237
7267,eta_comb,0.3689280164985597
7268,eta_comb,0.4792975007354126
7269,eta_comb,0.4362522992630681
7270,eta_comb,0.4445748159168766
7271,eta_comb,0.4654069699353099
7272,eta_comb,0.4682426028476132
7273,eta_comb,0.4520306960198766
7274,eta_comb,0.5264635127336557
7275,eta_comb,0.471097925829389
7276,eta_comb,0.4996941790691488
7277,eta_comb,0.5439820656698888
7278,eta_comb,0.5062807716033936
7279,eta_comb,0.48155116240158324
7280,eta_comb,0.4472396332731019
7281,eta_comb,0.3329994797912047
7282,eta_comb,0.4996333842001291
7283,eta_comb,0.4951416279647057
7284,eta_comb,0.5723164945728151
7285,eta_comb,0.45377469829948797
7286,eta_comb,0.5156133210175907
7287,eta_comb,0.4780887706327305
7288,eta_comb,0.49558151766825376
7289,eta_comb,0.49000229267967566
7290,eta_comb,0.45176927339501405
7291,eta_comb,0.4613269699210006
7292,eta_comb,0.4056197041885607
7293,eta_comb,0.554335151506916
7294,eta_comb,0.5694505988598255
7295,eta_comb,0.4949311641257651
7296,eta_comb,0.359501220305643
7297,eta_comb,0.4946117659331594
7298,eta_comb,0.49523394280018257
7299,eta_comb,0.4087409385479441
7300,eta_comb,0.4963491490033795
7301,eta_comb,0.4801783927247161
7302,eta_comb,0.4979356306056389
7303,eta_comb,0.495443356213403
7304,eta_comb,0.5143365773849049
7305,eta_comb,0.38656684503861716
7306,eta_comb,0.48453823696256587
7307,eta_comb,0.4619951221349049
7308,eta_comb,0.576945234951837
7309,eta_comb,0.5280595311418526
7310,eta_comb,0.45507859308438836
7311,eta_comb,0.47760869097924774
7312,eta_comb,0.48054809705754603
7313,eta_comb,0.2812219447936123
7314,eta_comb,0.4856367196057754
7315,eta_comb,0.4344857503577806
7316,eta_comb,0.42093580760963045
7317,eta_comb,0.5268685789126226
7318,eta_comb,0.4638252188445288
7319,eta_comb,0.49556927996588285
7320,eta_comb,0.24828352679706325
7321,eta_comb,0.4980726899887345
7322,eta_comb,0.47623499114189244
7323,eta_comb,0.28180216334211977
7324,eta_comb,0.43724877091759495
7325,eta_comb,0.4774301564827829
7326,eta_comb,0.4884055154634404
7327,eta_comb,0.5693798062686859
7328,eta_comb,0.44867686946317065
7329,eta_comb,0.5021622332505965
7330,eta_comb,0.4835104364837919
7331,eta_comb,0.489203420755274
7332,eta_comb,0.48522477324607255
7333,eta_comb,0.47220936802118363
7334,eta_comb,0.45475572052569035
7335,eta_comb,0.41125013137059185
7336,eta_comb,0.4083098707562127
7337,eta_comb,0.5728783396291588
7338,eta_comb,0.4816350309002468
7339,eta_comb,0.2867674162971287
7340,eta_comb,0.4846573996005611
7341,eta_comb,0.45818389730326103
7342,eta_comb,0.43484453957411145
7343,eta_comb,0.32260636411300814
7344,eta_comb,0.4547928686749688
7345,eta_comb,0.489500513141572
7346,eta_comb,0.4661704849202342
7347,eta_comb,0.5066615340148655
7348,eta_comb,0.3474106631413905
7349,eta_comb,0.47082204566961045
7350,eta_comb,0.47961174246008853
7351,eta_comb,0.26324364129487804
7352,eta_comb,0.523106743774358
7353,eta_comb,0.47627684684100613
7354,eta_comb,0.4850093041245064
7355,eta_comb,0.31290096234143006
7356,eta_comb,0.4888511219594102
7357,eta_comb,0.4764716280576539
7358,eta_comb,0.4072498890951482
7359,eta_comb,0.5203277017919457
7360,eta_comb,0.46126366077993236
7361,eta_comb,0.48875747307421286
7362,eta_comb,0.2938825089763141
7363,eta_comb,0.48771989280617284
7364,eta_comb,0.4746099414718205
7365,eta_comb,0.35787411088837534
7366,eta_comb,0.452215099137361
7367,eta_comb,0.4501904456977407
7368,eta_comb,0.4874740035289877
7369,eta_comb,0.559512424312027
7370,eta_comb,0.4459497511435622
7371,eta_comb,0.46083460954018846
7372,eta_comb,0.4839682882932247
7373,eta_comb,0.48871381836306566
7374,eta_comb,0.4783145647734442
7375,eta_comb,0.47327491191958576
7376,eta_comb,0.4521050725556293
7377,eta_comb,0.45830855680441995
7378,eta_comb,0.4249040953736601
7379,eta_comb,0.5683964610813081
7380,eta_comb,0.4696673421329525
7381,eta_comb,0.3072585754550159
7382,eta_comb,0.48345830643476706
7383,eta_comb,0.42360127306262835
7384,eta_comb,0.4829134798585847
7385,eta_comb,0.22177440880293536
7386,eta_comb,0.4385277003624137
7387,eta_comb,0.4891066869452579
7388,eta_comb,0.43523153389493735
7389,eta_comb,0.48210387752891665
7390,eta_comb,0.43610033831789435
7391,eta_comb,0.4577847958834716
7392,eta_comb,0.47966231438459145
7393,eta_comb,0.3383949494659845
7394,eta_comb,0.5133872799658598
7395,eta_comb,0.4756321730182478
7396,eta_comb,0.4794849457170233
7397,eta_comb,0.46924609368180076
7398,eta_comb,0.4672495204194372
7399,eta_comb,0.4877125511388336
7400,eta_comb,0.4331443299008336
7401,eta_comb,0.44184257520783815
7402,eta_comb,0.5231765514097758
7403,eta_comb,0.4648695136861501
7404,eta_comb,0.3951570218218696
7405,eta_comb,0.45511225096850916
7406,eta_comb,0.48370423167775883
7407,eta_comb,0.4718436683582784
7408,eta_comb,0.46174249514683147
7409,eta_comb,0.4647681769186779
7410,eta_comb,0.6171670164788523
7411,eta_comb,0.4273359350641547
7412,eta_comb,0.4219031781212001
7413,eta_comb,0.4655366968276001
7414,eta_comb,0.4666355651151108
7415,eta_comb,0.5066385464739941
7416,eta_comb,0.4661973102013585
7417,eta_comb,0.4331131076317735
7418,eta_comb,0.47428542914603855
7419,eta_comb,0.4618239270429588
7420,eta_comb,0.5710123645422827
7421,eta_comb,0.1266495953409664
7422,eta_comb,0.46631305802056844
7423,eta_comb,0.4621003309824952
7424,eta_comb,0.44956867948747053
7425,eta_comb,0.47753743397005866
7426,eta_comb,0.4612159171978257
7427,eta_comb,0.47691511093703315
7428,eta_comb,0.4666765171001989
7429,eta_comb,0.4686914285232014
7430,eta_comb,0.3982511059599475
7431,eta_comb,0.47978500261431073
7432,eta_comb,0.4460750561586257
7433,eta_comb,0.4643898224050118
7434,eta_comb,0.4598360410708197
7435,eta_comb,0.6134084084982309
7436,eta_comb,0.4154203908148034
7437,eta_comb,0.4920797166070921
7438,eta_comb,0.501757643528935
7439,eta_comb,0.3763595882340119
7440,eta_comb,0.5078615491969392
7441,eta_comb,0.4587196257014794
7442,eta_comb,0.4764947351989319
7443,eta_comb,0.4361430988320046
7444,eta_comb,0.4644845198176981
7445,eta_comb,0.4729399808537302
7446,eta_comb,0.4791555139017067
7447,eta_comb,0.4680862030103288
7448,eta_comb,0.3914667598278864
7449,eta_comb,0.4869772458432547
7450,eta_comb,0.5427553732344281
7451,eta_comb,0.44336913124620175
7452,eta_comb,0.3225510709653213
7453,eta_comb,0.4856912102157718
7454,eta_comb,0.4884045397969528
7455,eta_comb,0.46446742385632805
7456,eta_comb,0.47519325029787407
7457,eta_comb,0.44977805938643606
7458,eta_comb,0.48754032316097806
7459,eta_comb,0.4563031932507684
7460,eta_comb,0.5607111896085225
7461,eta_comb,0.4444770148245807
7462,eta_comb,0.3479372918771685
7463,eta_comb,0.4817557655312558
7464,eta_comb,0.3534488882258448
7465,eta_comb,0.5029927053512653
7466,eta_comb,0.2944009572955192
7467,eta_comb,0.4006515060217337
7468,eta_comb,0.48896263255379807
7469,eta_comb,0.3812404300158868
7470,eta_comb,0.4248052519664462
7471,eta_comb,0.48080730290878115
7472,eta_comb,0.42791570051379757
7473,eta_comb,0.48225269010006894
7474,eta_comb,0.43113219971203176
7475,eta_comb,0.4960400671556451
7476,eta_comb,0.4561307496556396
7477,eta_comb,0.5011981643542133
7478,eta_comb,0.4566204962694744
7479,eta_comb,0.5310903004065087
7480,eta_comb,0.4722907788827563
7481,eta_comb,0.5046514416787341
7482,eta_comb,0.5671209993710218
7483,eta_comb,0.5119441742813472
7484,eta_comb,0.48162848109467093
7485,eta_comb,0.45563000598587844
7486,eta_comb,0.30302944018276595
7487,eta_comb,0.5068358926832767
7488,eta_comb,0.49334167487966496
7489,eta_comb,0.5786496957017981
7490,eta_comb,0.45613177295544616
7491,eta_comb,0.5282781721227369
7492,eta_comb,0.47603537534270945
7493,eta_comb,0.4931620064968488
7494,eta_comb,0.4948327268050487
7495,eta_comb,0.44708001858254726
7496,eta_comb,0.46265019065651913
7497,eta_comb,0.42298161227565856
7498,eta_comb,0.6643784230412956
7499,eta_comb,0.5736316665125376
7500,eta_comb,0.5012546549922821
7501,eta_comb,0.342443405369735
7502,eta_comb,0.49233247731536856
7503,eta_comb,0.5061731528425092
7504,eta_comb,0.4255495048014759
7505,eta_comb,0.5216479497796321
7506,eta_comb,0.48699678876654173
7507,eta_comb,0.49388200173062163
7508,eta_comb,0.5044912992133382
7509,eta_comb,0.5238942057846169
7510,eta_comb,0.38973670788954873
7511,eta_comb,0.49118787184026397
7512,eta_comb,0.46210511945611055
7513,eta_comb,0.6165689104933869
7514,eta_comb,0.5346904833247855
7515,eta_comb,0.41907626346511045
7516,eta_comb,0.4707295153924129
7517,eta_comb,0.5031680409174393
7518,eta_comb,0.4599451082965769
7519,eta_comb,0.5202948483443196
7520,eta_comb,0.42626004544950685
7521,eta_comb,0.48101286725524045
7522,eta_comb,0.46930101184931344
7523,eta_comb,0.4385630889625275
7524,eta_comb,0.48667074755409445
7525,eta_comb,0.3124028974770312
7526,eta_comb,0.4763418543361387
7527,eta_comb,0.6310127145152111
7528,eta_comb,0.4459424120148098
7529,eta_comb,0.32794233092717995
7530,eta_comb,0.4695362619865255
7531,eta_comb,0.4783390419526614
7532,eta_comb,0.5088023342236566
7533,eta_comb,0.48355584033675825
7534,eta_comb,0.4518019781445711
7535,eta_comb,0.46477625007277384
7536,eta_comb,0.43486600390708313
7537,eta_comb,0.5624594036986583
7538,eta_comb,0.5312516416273169
7539,eta_comb,0.4750760100177526
7540,eta_comb,0.4797369484242584
7541,eta_comb,0.5620033998047139
7542,eta_comb,0.4642740731187263
7543,eta_comb,0.40672851700161927
7544,eta_comb,0.4508819412575329
7545,eta_comb,0.47807511762860716
7546,eta_comb,0.31338906294199936
7547,eta_comb,0.34430548953328166
7548,eta_comb,0.47014376682996795
7549,eta_comb,0.48193592024852405
7550,eta_comb,0.46763108915005774
7551,eta_comb,0.4104013595150112
7552,eta_comb,0.5668088223882559
7553,eta_comb,0.495898467754338
7554,eta_comb,0.527669353457905
7555,eta_comb,0.46878494287587413
7556,eta_comb,0.5236667391706048
7557,eta_comb,0.3998828131855589
7558,eta_comb,0.5257011213278056
7559,eta_comb,0.47279311932351314
7560,eta_comb,0.42660723486913543
7561,eta_comb,0.4747651819366256
7562,eta_comb,0.5129160591208841
7563,eta_comb,0.47433367244756
7564,eta_comb,0.60485808368246
7565,eta_comb,0.4543139461018307
7566,eta_comb,0.43964261482452155
7567,eta_comb,0.4478320788051496
7568,eta_comb,0.47562060485088153
7569,eta_comb,0.5137230846996345
7570,eta_comb,0.487020888168681
7571,eta_comb,0.4601486337570365
7572,eta_comb,0.2947050694486388
7573,eta_comb,0.3308463922587043
7574,eta_comb,0.570667815068409
7575,eta_comb,0.5311672795716295
7576,eta_comb,0.3053751744289421
7577,eta_comb,0.48718970477225043
7578,eta_comb,0.5615611025778053
7579,eta_comb,0.31468721008960515
7580,eta_comb,0.5564845966352253
7581,eta_comb,0.518705130902783
7582,eta_comb,0.47437681759033823
7583,eta_comb,0.5091307699307743
7584,eta_comb,0.46168658760452763
7585,eta_comb,0.3215280064766345
7586,eta_comb,0.512013073144176
7587,eta_comb,0.43900533886868554
7588,eta_comb,0.36041003857708864
7589,eta_comb,0.5597064818158525
7590,eta_comb,0.5162070269232183
7591,eta_comb,0.4882045029322134
7592,eta_comb,0.48552932012916394
7593,eta_comb,0.499527567307607
7594,eta_comb,0.49198992651655366
7595,eta_comb,0.5045928804265467
7596,eta_comb,0.45454380344484896
7597,eta_comb,0.38902020937731185
7598,eta_comb,0.4841822120196733
7599,eta_comb,0.29679909843622215
7600,eta_comb,0.5489452319276317
7601,eta_comb,0.4741878196625991
7602,eta_comb,0.5304142498406328
7603,eta_comb,0.4391814892353041
7604,eta_comb,0.3248536212114666
7605,eta_comb,0.47691175402352537
7606,eta_comb,0.31556129750911704
7607,eta_comb,0.4825710471897788
7608,eta_comb,0.45782079621471067
7609,eta_comb,0.5238085155857019
7610,eta_comb,0.5596529792751398
7611,eta_comb,0.48233901589089206
7612,eta_comb,0.40973740304194767
7613,eta_comb,0.33080607812943086
7614,eta_comb,0.48427522342858614
7615,eta_comb,0.45448080282663766
